x	y	mask	nodeID	code	chrom	start	end
1	-1	False	434409	1	21	39445447	39446047
1	-1	False	434414	1	21	39451605	39452205
1	-1	False	434423	0	21	39474748	39475348
1	-1	False	435869	0	21	44031393	44031993
1	-1	False	434175	0	21	38933770	38934370
1	-1	False	435396	0	21	42625159	42625759
1	-1	False	433864	0	21	38175340	38175940
1	-1	False	434322	0	21	39265002	39265602
1	-1	False	431900	0	21	33563712	33564312
1	-1	False	434276	0	21	39149906	39150506
1	-1	False	434286	0	21	39167219	39167819
1	-1	False	434294	1	21	39183113	39183713
1	-1	False	434295	0	21	39187979	39188579
1	-1	False	434352	0	21	39326168	39326768
1	-1	False	434354	0	21	39329888	39330488
1	-1	False	434371	0	21	39360590	39361190
1	-1	False	434374	0	21	39368615	39369215
1	-1	False	434391	0	21	39402208	39402808
1	-1	False	434400	0	21	39424776	39425376
1	-1	False	434411	0	21	39448830	39449430
1	-1	False	434413	0	21	39450584	39451184
1	-1	False	434415	0	21	39454929	39455529
1	-1	False	434421	0	21	39468811	39469411
1	-1	False	434427	0	21	39485596	39486196
1	-1	False	434441	0	21	39517058	39517658
1	-1	False	433378	0	21	37055028	37055628
1	-1	False	434324	0	21	39271941	39272541
1	-1	False	434386	1	21	39390413	39391013
1	-1	False	434389	0	21	39397616	39398216
1	-1	False	433701	0	21	37773699	37774299
1	-1	False	434360	0	21	39339748	39340348
1	-1	False	434372	0	21	39362136	39362736
1	-1	False	434408	0	21	39443905	39444505
1	-1	False	434445	0	21	39523433	39524033
1	-1	False	435516	0	21	42876780	42877380
1	-1	False	434788	0	21	41134664	41135264
1	-1	False	433369	0	21	37031561	37032161
1	-1	False	435051	0	21	41883029	41883629
1	-1	False	435233	0	21	42281721	42282321
1	-1	False	435531	0	21	42907467	42908067
1	-1	False	435559	0	21	42969581	42970181
1	-1	False	435578	0	21	43007817	43008417
1	-1	False	435584	0	21	43023122	43023722
1	-1	False	435587	0	21	43031434	43032034
1	-1	False	435588	0	21	43033805	43034405
1	-1	False	436739	0	21	46156348	46156948
1	-1	False	435541	0	21	42926373	42926973
1	-1	False	436504	0	21	45583167	45583767
1	-1	False	435959	0	21	44367681	44368281
1	-1	False	436195	0	21	44909639	44910239
1	-1	False	436248	0	21	45014395	45014995
1	-1	False	432156	0	21	34132738	34133338
1	-1	False	436313	0	21	45147058	45147658
1	-1	False	436328	0	21	45190013	45190613
1	-1	False	436385	0	21	45329595	45330195
1	-1	False	436480	0	21	45531714	45532314
1	-1	False	435672	0	21	43616386	43616986
1	-1	False	435698	0	21	43680768	43681368
1	-1	False	435702	0	21	43688297	43688897
1	-1	False	436140	0	21	44793597	44794197
1	-1	False	435993	0	21	44443593	44444193
1	-1	False	436022	0	21	44504237	44504837
1	-1	False	436026	0	21	44515203	44515803
1	-1	False	436076	0	21	44638311	44638911
1	-1	False	436088	0	21	44673747	44674347
1	-1	False	435034	0	21	41847337	41847937
1	-1	False	436336	0	21	45201764	45202364
1	-1	False	436071	0	21	44628815	44629415
1	-1	False	436033	0	21	44529643	44530243
1	-1	False	436133	0	21	44776042	44776642
1	-1	False	436163	0	21	44844478	44845078
1	-1	False	436171	0	21	44857826	44858426
1	-1	False	436225	0	21	44969528	44970128
1	-1	False	436372	0	21	45294327	45294927
1	-1	False	436392	0	21	45345360	45345960
1	-1	False	436397	0	21	45359015	45359615
1	-1	False	436398	0	21	45360627	45361227
1	-1	False	436405	0	21	45381931	45382531
1	-1	False	436418	0	21	45406888	45407488
1	-1	False	436421	0	21	45411736	45412336
1	-1	False	435002	0	21	41777161	41777761
1	-1	False	435035	0	21	41848951	41849551
1	-1	False	435146	0	21	42103494	42104094
1	-1	False	435152	0	21	42112905	42113505
1	-1	False	435601	0	21	43268731	43269331
1	-1	False	435907	1	21	44261566	44262166
1	-1	False	435239	0	21	42291645	42292245
1	-1	False	436057	0	21	44595432	44596032
1	-1	False	436079	0	21	44650414	44651014
1	-1	False	436148	0	21	44812332	44812932
1	-1	False	436168	0	21	44854585	44855185
1	-1	False	436183	0	21	44886266	44886866
1	-1	False	436187	0	21	44891343	44891943
1	-1	False	436347	0	21	45232902	45233502
1	-1	False	436368	0	21	45283346	45283946
1	-1	False	436791	0	21	46253656	46254256
1	-1	False	436331	0	21	45196695	45197295
1	-1	False	436523	0	21	45615752	45616352
1	-1	False	436562	0	21	45739403	45740003
1	-1	False	436683	0	21	46030362	46030962
1	-1	False	434982	0	21	41725754	41726354
1	-1	False	435223	0	21	42262459	42263059
1	-1	False	435667	0	21	43606166	43606766
1	-1	False	435629	0	21	43321495	43322095
1	-1	False	435614	0	21	43292385	43292985
1	-1	False	432588	0	21	35280172	35280772
1	-1	False	432850	0	21	36017993	36018593
1	-1	False	432878	0	21	36074942	36075542
1	-1	False	432917	0	21	36143757	36144357
1	-1	False	432921	0	21	36150305	36150905
1	-1	False	432944	0	21	36191736	36192336
1	-1	False	432954	0	21	36207829	36208429
1	-1	False	432955	0	21	36209457	36210057
1	-1	False	432972	0	21	36244480	36245080
1	-1	False	432978	0	21	36254490	36255090
1	-1	False	432980	0	21	36258692	36259292
1	-1	False	432999	0	21	36292913	36293513
1	-1	False	433002	0	21	36298353	36298953
1	-1	False	433019	0	21	36328541	36329141
1	-1	False	433033	0	21	36359008	36359608
1	-1	False	433046	0	21	36383669	36384269
1	-1	False	433448	0	21	37225085	37225685
1	-1	False	433015	0	21	36322268	36322868
1	-1	False	433023	0	21	36335257	36335857
1	-1	False	433034	0	21	36360558	36361158
1	-1	False	433036	0	21	36367278	36367878
1	-1	False	433217	0	21	36727750	36728350
1	-1	False	433245	0	21	36780419	36781019
1	-1	False	433259	0	21	36810082	36810682
1	-1	False	433286	0	21	36860640	36861240
1	-1	False	433302	0	21	36894414	36895014
1	-1	False	433441	0	21	37208281	37208881
1	-1	False	433056	0	21	36404030	36404630
1	-1	False	433083	0	21	36460029	36460629
1	-1	False	433317	0	21	36927842	36928442
1	-1	False	433119	0	21	36534996	36535596
1	-1	False	433209	0	21	36715860	36716460
1	-1	False	433405	0	21	37122544	37123144
1	-1	False	432765	0	21	35792263	35792863
1	-1	False	433366	0	21	37021526	37022126
1	-1	False	433374	0	21	37042032	37042632
1	-1	False	433389	0	21	37073622	37074222
1	-1	False	433421	0	21	37169096	37169696
1	-1	False	433508	0	21	37344341	37344941
1	-1	False	433643	0	21	37646317	37646917
1	-1	False	435943	0	21	44331538	44332138
1	-1	False	431481	0	21	32667367	32667967
1	-1	False	431535	0	21	32783765	32784365
1	-1	False	432028	0	21	33849358	33849958
1	-1	False	433220	0	21	36733122	36733722
1	-1	False	433500	0	21	37331858	37332458
1	-1	False	433583	0	21	37513303	37513903
1	-1	False	433656	0	21	37673776	37674376
1	-1	False	433664	0	21	37699947	37700547
1	-1	False	433691	0	21	37752800	37753400
1	-1	False	433721	0	21	37833408	37834008
1	-1	False	433728	0	21	37851301	37851901
1	-1	False	433740	0	21	37876121	37876721
1	-1	False	433745	0	21	37888209	37888809
1	-1	False	433748	0	21	37895271	37895871
1	-1	False	433751	0	21	37899416	37900016
1	-1	False	433756	0	21	37916688	37917288
1	-1	False	433779	0	21	37964463	37965063
1	-1	False	433783	0	21	37972125	37972725
1	-1	False	433795	0	21	38009804	38010404
1	-1	False	433812	0	21	38050969	38051569
1	-1	False	433819	0	21	38068120	38068720
1	-1	False	433827	0	21	38085738	38086338
1	-1	False	433828	0	21	38089151	38089751
1	-1	False	433832	0	21	38100425	38101025
1	-1	False	433846	0	21	38130497	38131097
1	-1	False	433851	0	21	38140508	38141108
1	-1	False	433854	0	21	38152657	38153257
1	-1	False	433856	0	21	38156851	38157451
1	-1	False	433903	0	21	38294637	38295237
1	-1	False	433912	0	21	38321202	38321802
1	-1	False	433929	0	21	38356465	38357065
1	-1	False	433978	0	21	38474966	38475566
1	-1	False	433996	0	21	38519799	38520399
1	-1	False	434384	0	21	39388900	39389500
1	-1	False	434837	0	21	41284704	41285304
1	-1	False	434995	0	21	41756139	41756739
1	-1	False	435219	0	21	42257162	42257762
1	-1	False	433554	0	21	37449492	37450092
1	-1	False	433658	0	21	37678729	37679329
1	-1	False	433670	0	21	37712276	37712876
1	-1	False	433848	0	21	38133871	38134471
1	-1	False	433860	0	21	38164732	38165332
1	-1	False	433880	0	21	38219884	38220484
1	-1	False	434032	0	21	38630679	38631279
1	-1	False	436583	0	21	45787999	45788599
1	-1	False	433809	0	21	38046640	38047240
1	-1	False	433582	0	21	37512025	37512625
1	-1	False	433647	0	21	37657911	37658511
1	-1	False	428987	0	21	21154181	21154781
1	-1	False	433353	0	21	36993395	36993995
1	-1	False	435453	0	21	42745921	42746521
1	-1	False	432454	0	21	34963319	34963919
1	-1	False	433348	0	21	36983424	36984024
1	-1	False	433394	0	21	37086948	37087548
1	-1	False	428802	0	21	20125128	20125728
1	-1	False	433212	0	21	36719894	36720494
1	-1	False	433365	0	21	37017630	37018230
1	-1	False	433388	0	21	37071516	37072116
1	-1	False	433390	0	21	37074522	37075122
1	-1	False	433401	0	21	37108341	37108941
1	-1	False	433422	0	21	37171016	37171616
1	-1	False	433169	0	21	36634322	36634922
1	-1	False	433225	0	21	36738988	36739588
1	-1	False	433377	0	21	37051454	37052054
1	-1	False	432755	0	21	35748364	35748964
1	-1	False	433283	0	21	36856763	36857363
1	-1	False	433293	0	21	36875525	36876125
1	-1	False	433357	0	21	37001749	37002349
1	-1	False	433590	0	21	37530626	37531226
1	-1	False	433895	0	21	38277616	38278216
1	-1	False	433941	0	21	38392201	38392801
1	-1	False	432703	0	21	35581127	35581727
1	-1	False	433339	0	21	36967919	36968519
1	-1	False	433352	0	21	36992072	36992672
1	-1	False	433395	0	21	37089954	37090554
1	-1	False	433531	0	21	37396237	37396837
1	-1	False	433651	0	21	37663971	37664571
1	-1	False	433926	0	21	38351168	38351768
1	-1	False	434055	0	21	38688172	38688772
1	-1	False	432600	0	21	35308748	35309348
1	-1	False	433376	0	21	37047230	37047830
1	-1	False	433312	0	21	36917076	36917676
1	-1	False	433393	0	21	37085430	37086030
1	-1	False	433414	0	21	37147260	37147860
1	-1	False	433452	0	21	37231799	37232399
1	-1	False	433397	0	21	37094908	37095508
1	-1	False	433428	0	21	37183682	37184282
1	-1	False	433430	0	21	37187576	37188176
1	-1	False	433431	0	21	37189025	37189625
1	-1	False	433516	0	21	37360485	37361085
1	-1	False	431747	0	21	33267748	33268348
1	-1	False	431956	0	21	33683620	33684220
1	-1	False	432973	0	21	36245525	36246125
1	-1	False	433128	0	21	36553548	36554148
1	-1	False	433408	0	21	37128409	37129009
1	-1	False	433420	0	21	37166500	37167100
1	-1	False	433470	0	21	37269672	37270272
1	-1	False	433518	0	21	37365960	37366560
1	-1	False	433557	0	21	37455717	37456317
1	-1	False	433559	0	21	37459788	37460388
1	-1	False	433589	0	21	37528966	37529566
1	-1	False	433597	0	21	37546175	37546775
1	-1	False	433629	0	21	37615003	37615603
1	-1	False	433641	0	21	37642218	37642818
1	-1	False	434727	0	21	40871160	40871760
1	-1	False	435076	0	21	41942581	41943181
1	-1	False	435029	0	21	41837275	41837875
1	-1	False	429978	0	21	27422167	27422767
1	-1	False	434233	0	21	39054244	39054844
1	-1	False	436641	0	21	45941514	45942114
1	-1	False	436649	0	21	45957931	45958531
1	-1	False	436662	0	21	45985670	45986270
1	-1	False	436663	0	21	45986582	45987182
1	-1	False	436664	0	21	45989314	45989914
1	-1	False	436671	0	21	45999286	45999886
1	-1	False	436681	0	21	46021417	46022017
1	-1	False	436707	0	21	46097160	46097760
1	-1	False	436708	0	21	46099804	46100404
1	-1	False	436680	0	21	46019743	46020343
1	-1	False	436717	0	21	46120107	46120707
1	-1	False	436737	0	21	46153210	46153810
1	-1	False	436702	0	21	46089643	46090243
1	-1	False	436714	0	21	46114896	46115496
1	-1	False	436749	0	21	46178538	46179138
1	-1	False	436658	0	21	45978620	45979220
1	-1	False	436805	0	21	46278322	46278922
1	-1	False	435974	0	21	44404221	44404821
1	-1	False	436637	0	21	45919517	45920117
1	-1	False	436867	0	21	46407382	46407982
1	-1	False	436889	0	21	46453225	46453825
1	-1	False	436831	1	21	46323542	46324142
1	-1	False	436849	0	21	46364142	46364742
1	-1	False	436907	0	21	46494026	46494626
1	-1	False	436919	0	21	46517666	46518266
1	-1	False	435807	0	21	43899429	43900029
1	-1	False	435953	1	21	44353322	44353922
1	-1	False	434897	0	21	41480308	41480908
1	-1	False	435776	0	21	43840203	43840803
1	-1	False	436929	0	21	46547151	46547751
1	-1	False	436970	0	21	46664648	46665248
1	-1	False	428526	0	21	17768866	17769466
1	-1	False	436019	0	21	44496888	44497488
1	-1	False	431758	0	21	33288532	33289132
1	-1	False	431971	0	21	33727746	33728346
1	-1	False	432023	0	21	33836629	33837229
1	-1	False	435321	0	21	42465504	42466104
1	-1	False	435849	0	21	43981591	43982191
1	-1	False	435900	0	21	44094321	44094921
1	-1	False	435912	0	21	44270595	44271195
1	-1	False	435904	0	21	44258899	44259499
1	-1	False	436129	0	21	44765170	44765770
1	-1	False	435905	0	21	44259657	44260257
1	-1	False	435939	0	21	44322823	44323423
1	-1	False	435659	0	21	43593176	43593776
1	-1	False	435949	0	21	44343534	44344134
1	-1	False	436850	0	21	46366915	46367515
1	-1	False	435934	0	21	44314384	44314984
1	-1	False	435954	0	21	44355964	44356564
1	-1	False	432169	0	21	34168008	34168608
1	-1	False	432524	0	21	35115528	35116128
1	-1	False	435906	0	21	44260665	44261265
1	-1	False	436037	0	21	44538107	44538707
1	-1	False	436113	0	21	44731421	44732021
1	-1	False	436124	0	21	44753572	44754172
1	-1	False	436128	0	21	44761462	44762062
1	-1	False	436147	0	21	44810226	44810826
1	-1	False	436160	0	21	44837437	44838037
1	-1	False	436161	0	21	44840110	44840710
1	-1	False	436197	0	21	44912790	44913390
1	-1	False	436284	0	21	45096878	45097478
1	-1	False	436311	0	21	45140696	45141296
1	-1	False	435632	0	21	43325816	43326416
1	-1	False	435984	0	21	44426826	44427426
1	-1	False	436020	0	21	44498973	44499573
1	-1	False	436024	0	21	44510027	44510627
1	-1	False	436115	0	21	44735586	44736186
1	1	True	436145	8	21	44806944	44807544
1	-1	False	436159	0	21	44835190	44835790
1	-1	False	436167	0	21	44852962	44853562
1	-1	False	436138	0	21	44789375	44789975
1	-1	False	436726	0	21	46134769	46135369
1	-1	False	436264	0	21	45053903	45054503
1	-1	False	436277	0	21	45079691	45080291
1	-1	False	436212	0	21	44943427	44944027
1	-1	False	436231	0	21	44980656	44981256
1	-1	False	436245	0	21	45006883	45007483
1	-1	False	436272	0	21	45067068	45067668
1	-1	False	436274	0	21	45071025	45071625
1	-1	False	436275	1	21	45073540	45074140
1	-1	False	436292	0	21	45109629	45110229
1	-1	False	436297	0	21	45117821	45118421
1	-1	False	436436	0	21	45443685	45444285
1	-1	False	435274	0	21	42377300	42377900
1	-1	False	436329	0	21	45191701	45192301
1	-1	False	436339	0	21	45210220	45210820
1	-1	False	436362	0	21	45270557	45271157
1	-1	False	436373	0	21	45301754	45302354
1	-1	False	436388	0	21	45336523	45337123
1	-1	False	436423	0	21	45416116	45416716
1	-1	False	436424	0	21	45417063	45417663
1	-1	False	435365	0	21	42562675	42563275
1	-1	False	436293	0	21	45112526	45113126
1	-1	False	436320	1	21	45167779	45168379
1	-1	False	436361	0	21	45269630	45270230
1	-1	False	436508	0	21	45590207	45590807
1	-1	False	436251	0	21	45023089	45023689
1	-1	False	436374	0	21	45303020	45303620
1	-1	False	436227	0	21	44971955	44972555
1	-1	False	436299	0	21	45121589	45122189
1	-1	False	436317	0	21	45157695	45158295
1	-1	False	436354	0	21	45247039	45247639
1	-1	False	436360	0	21	45265484	45266084
1	-1	False	436377	0	21	45308722	45309322
1	-1	False	436401	0	21	45366783	45367383
1	-1	False	436422	0	21	45413578	45414178
1	-1	False	436438	0	21	45449296	45449896
1	-1	False	436442	0	21	45457427	45458027
1	-1	False	436449	0	21	45469460	45470060
1	-1	False	436526	0	21	45624869	45625469
1	-1	False	436595	0	21	45823133	45823733
1	-1	False	436599	0	21	45829352	45829952
1	-1	False	436687	0	21	46040668	46041268
1	-1	False	436207	0	21	44932113	44932713
1	-1	False	436308	0	21	45132976	45133576
1	-1	False	436435	0	21	45441309	45441909
1	-1	False	436455	0	21	45479777	45480377
1	-1	False	436458	0	21	45487701	45488301
1	-1	False	436478	0	21	45528915	45529515
1	-1	False	436492	0	21	45555997	45556597
1	-1	False	436971	0	21	46666183	46666783
1	-1	False	432661	0	21	35462759	35463359
1	-1	False	436383	0	21	45325468	45326068
1	-1	False	436472	0	21	45517711	45518311
1	-1	False	436154	0	21	44826264	44826864
1	-1	False	436493	0	21	45557996	45558596
1	-1	False	436620	0	21	45881201	45881801
1	-1	False	436879	0	21	46428519	46429119
1	-1	False	436885	0	21	46447200	46447800
1	-1	False	436314	0	21	45148512	45149112
1	-1	False	436549	0	21	45702160	45702760
1	-1	False	436591	0	21	45810310	45810910
1	-1	False	436495	0	21	45562084	45562684
1	-1	False	435048	0	21	41876373	41876973
1	-1	False	435441	0	21	42717490	42718090
1	-1	False	436645	0	21	45952208	45952808
1	-1	False	436833	0	21	46325282	46325882
1	-1	False	436913	0	21	46503786	46504386
1	-1	False	436916	0	21	46509782	46510382
1	-1	False	436921	0	21	46522871	46523471
1	-1	False	436936	0	21	46566840	46567440
1	-1	False	436943	0	21	46597419	46598019
1	-1	False	436946	0	21	46607373	46607973
1	-1	False	436953	0	21	46621884	46622484
1	-1	False	436955	0	21	46626094	46626694
1	-1	False	436965	0	21	46650769	46651369
1	-1	False	436967	0	21	46656108	46656708
1	-1	False	436968	0	21	46657725	46658325
1	-1	False	432699	0	21	35570119	35570719
1	-1	False	430864	0	21	31218522	31219122
1	-1	False	431556	0	21	32830704	32831304
1	-1	False	430834	0	21	31164332	31164932
1	1	True	431006	8	21	31586003	31586603
1	-1	False	431313	0	21	32322127	32322727
1	-1	False	431405	0	21	32519950	32520550
1	-1	False	431446	0	21	32595435	32596035
1	-1	False	431458	0	21	32624443	32625043
1	-1	False	431483	0	21	32677951	32678551
1	-1	False	430141	0	21	28740432	28741032
1	-1	False	430177	0	21	28825167	28825767
1	-1	False	435340	0	21	42510549	42511149
1	-1	False	435391	0	21	42614508	42615108
1	-1	False	435440	0	21	42716276	42716876
1	-1	False	433042	0	21	36374307	36374907
1	-1	False	435247	1	21	42315223	42315823
1	-1	False	435394	0	21	42618834	42619434
1	-1	False	435494	0	21	42830802	42831402
1	-1	False	435512	0	21	42868475	42869075
1	-1	False	435529	0	21	42901586	42902186
1	-1	False	435530	0	21	42903247	42903847
1	-1	False	435538	0	21	42920767	42921367
1	-1	False	433392	0	21	37081716	37082316
1	-1	False	436462	0	21	45495676	45496276
1	-1	False	433230	0	21	36748328	36748928
1	-1	False	433836	0	21	38106648	38107248
1	-1	False	430023	0	21	27688654	27689254
1	-1	False	432565	0	21	35208581	35209181
1	-1	False	434611	0	21	40079538	40080138
1	-1	False	433463	0	21	37257330	37257930
1	-1	False	433544	0	21	37418938	37419538
1	-1	False	436827	0	21	46316681	46317281
1	-1	False	433117	0	21	36532294	36532894
1	-1	False	433492	0	21	37313637	37314237
1	-1	False	433563	0	21	37466452	37467052
1	-1	False	433591	0	21	37533121	37533721
1	-1	False	433818	0	21	38064454	38065054
1	-1	False	435261	0	21	42345618	42346218
1	-1	False	435428	0	21	42684848	42685448
1	-1	False	435548	0	21	42943529	42944129
1	-1	False	435687	0	21	43660221	43660821
1	-1	False	435691	0	21	43671900	43672500
1	-1	False	434392	0	21	39404697	39405297
1	-1	False	435723	0	21	43730728	43731328
1	-1	False	435747	0	21	43781284	43781884
1	-1	False	435973	0	21	44402573	44403173
1	-1	False	436025	0	21	44512647	44513247
1	-1	False	435848	0	21	43979862	43980462
1	-1	False	431700	0	21	33166790	33167390
1	-1	False	435887	0	21	44070619	44071219
1	-1	False	435128	1	21	42062594	42063194
1	-1	False	435803	0	21	43890765	43891365
1	-1	False	435824	0	21	43932677	43933277
1	-1	False	436544	0	21	45679780	45680380
1	-1	False	435871	0	21	44037694	44038294
1	-1	False	435876	0	21	44051132	44051732
1	-1	False	435620	0	21	43304453	43305053
1	-1	False	435915	0	21	44277764	44278364
1	-1	False	436232	0	21	44984481	44985081
